Year,Month,Median,2.5 Percentile,97.5 Percentile
1987.000000,  12.000000, 105.777849,  92.009578, 120.766509
1988.000000,   1.000000, 120.284046, 105.592990, 134.920423
1988.000000,   2.000000,  78.967461,  65.556055,  92.542381
1988.000000,   3.000000,  51.262644,  37.478964,  64.978069
1988.000000,   4.000000,  17.848986,   9.110531,  26.863746
1988.000000,   5.000000,   6.158433,  -0.494540,  12.855578
1988.000000,   6.000000,  -3.622335,  -6.023153,  -1.241652
1988.000000,   7.000000,  -2.542057,  -5.820848,   0.845870
1988.000000,   8.000000,   9.251495,  -3.024360,  20.991486
1988.000000,   9.000000,  42.978294,  30.175785,  56.416104
1988.000000,  10.000000,  86.814033,  73.223915, 100.447116
1988.000000,  11.000000,  71.434797,  58.739759,  84.187256
1988.000000,  12.000000, 128.842560, 114.010943, 143.527662
1989.000000,   1.000000,  87.591462,  73.253945, 102.359984
1989.000000,   2.000000,  69.410661,  56.133760,  82.950691
1989.000000,   3.000000,  43.449612,  28.766154,  56.851408
1989.000000,   4.000000,   9.031998,  -0.585004,  18.080186
1989.000000,   5.000000,  -3.279500, -10.290275,   3.517060
1989.000000,   6.000000,  -4.577518,  -6.927206,  -2.162543
1989.000000,   7.000000,  -4.172395,  -7.600791,  -0.756742
1989.000000,   8.000000,   8.943689,  -1.652044,  20.289587
1989.000000,   9.000000,  58.797273,  45.323894,  71.301897
1989.000000,  10.000000,  56.769868,  42.039083,  71.255562
1989.000000,  11.000000, 142.835825, 129.830681, 156.622118
1989.000000,  12.000000, 128.686438, 114.642473, 142.372354
1990.000000,   1.000000,  79.981951,  64.981869,  94.339426
1990.000000,   2.000000,  63.018581,  49.555652,  76.117093
1990.000000,   3.000000,  53.454145,  39.647512,  67.703000
1990.000000,   4.000000,  18.354568,   9.276647,  27.744723
1990.000000,   5.000000,   5.848703,  -0.600363,  12.602384
1990.000000,   6.000000,  -4.071584,  -6.371635,  -1.589207
1990.000000,   7.000000,  -3.588934,  -6.891144,  -0.131001
1990.000000,   8.000000,  15.597065,   4.760668,  27.844717
1990.000000,   9.000000,  33.251041,  20.325634,  45.661494
1990.000000,  10.000000,  65.221804,  50.409185,  79.056039
1990.000000,  11.000000,  98.057954,  84.053282, 110.827366
1990.000000,  12.000000, 128.851924, 114.053622, 143.511452
1991.000000,   1.000000, 107.257378,  92.636732, 122.054066
1991.000000,   2.000000,  49.180730,  36.157641,  63.085640
1991.000000,   3.000000,  28.038622,  14.250229,  41.533289
1991.000000,   4.000000,  14.129403,   5.147460,  23.010955
1991.000000,   5.000000,   2.265508,  -4.759985,   9.132631
1991.000000,   6.000000,  -4.175421,  -6.702999,  -1.765443
1991.000000,   7.000000,  -3.392183,  -6.782199,  -0.030088
1991.000000,   8.000000,   8.059633,  -3.372702,  19.331783
1991.000000,   9.000000,  72.362410,  58.158365,  86.654828
1991.000000,  10.000000,  61.980244,  47.114386,  76.566319
1991.000000,  11.000000,  94.210526,  80.670465, 107.977560
1991.000000,  12.000000, 105.870163,  91.288584, 119.419986
1992.000000,   1.000000,  84.327961,  70.185083,  98.677429
1992.000000,   2.000000,  52.776727,  39.082456,  66.355063
1992.000000,   3.000000,  50.381210,  36.310091,  64.947311
1992.000000,   4.000000,  20.891670,  11.873570,  30.122530
1992.000000,   5.000000,   3.883288,  -2.906801,  10.796144
1992.000000,   6.000000,  -3.716121,  -6.134231,  -1.355601
1992.000000,   7.000000,  -3.331085,  -6.725651,   0.090297
1992.000000,   8.000000,  14.017925,   2.726687,  25.164867
1992.000000,   9.000000,  34.391754,  21.075718,  46.888885
1992.000000,  10.000000,  50.179074,  35.173330,  65.609492
1992.000000,  11.000000,  88.945611,  75.671432, 103.466153
1992.000000,  12.000000, 106.910379,  92.125643, 120.296763
1993.000000,   1.000000,  95.722488,  81.423824, 110.789094
1993.000000,   2.000000,  77.125686,  63.813358,  90.278670
1993.000000,   3.000000,  43.401390,  29.900038,  57.641589
1993.000000,   4.000000,  11.243552,   2.206318,  20.357345
1993.000000,   5.000000,  -0.618686,  -7.223869,   6.162139
1993.000000,   6.000000,  -4.216354,  -6.685756,  -1.766923
1993.000000,   7.000000,  -3.616866,  -7.172414,  -0.021720
1993.000000,   8.000000,   1.740279,  -9.811162,  13.338499
1993.000000,   9.000000,  74.227576,  61.070870,  88.361908
1993.000000,  10.000000,  76.840077,  61.886305,  92.454758
1993.000000,  11.000000, 103.592514,  89.868647, 117.706321
1993.000000,  12.000000,  91.250949,  77.575547, 106.465954
1994.000000,   1.000000, 110.629363,  96.367428, 125.110355
1994.000000,   2.000000,  31.061270,  17.684467,  44.517442
1994.000000,   3.000000,  31.179810,  17.376079,  44.590548
1994.000000,   4.000000,   9.074868,  -0.134070,  18.533730
1994.000000,   5.000000,   1.638289,  -5.185231,   8.483262
1994.000000,   6.000000,  -4.274042,  -6.611366,  -1.937101
1994.000000,   7.000000,  -3.888975,  -7.078549,  -0.603982
1994.000000,   8.000000,  16.121516,   4.272623,  28.318132
1994.000000,   9.000000,  15.887972,   2.676660,  29.026790
1994.000000,  10.000000,  66.143137,  51.924587,  80.677020
1994.000000,  11.000000, 100.218148,  87.470882, 113.079161
1994.000000,  12.000000, 100.117797,  86.362932, 113.237401
1995.000000,   1.000000, 111.954937,  97.860663, 126.605531
1995.000000,   2.000000,  88.142930,  74.213040, 101.582958
1995.000000,   3.000000,  46.340580,  32.547730,  59.566021
1995.000000,   4.000000,  24.424991,  15.735755,  33.116860
1995.000000,   5.000000,   4.024487,  -2.762234,  10.604616
1995.000000,   6.000000,  -4.110760,  -6.468250,  -1.800655
1995.000000,   7.000000,  -3.558868,  -6.854745,  -0.255098
1995.000000,   8.000000,   3.060710,  -8.710615,  14.301514
1995.000000,   9.000000,  69.707301,  56.941029,  82.798406
1995.000000,  10.000000,  60.375270,  45.870305,  74.747938
1995.000000,  11.000000, 122.813679, 109.148942, 137.050051
1995.000000,  12.000000, 123.640729, 110.724024, 138.446129
1996.000000,   1.000000, 104.080417,  90.761694, 117.137751
1996.000000,   2.000000,  46.139161,  32.015516,  60.348991
1996.000000,   3.000000,  36.847691,  23.062349,  50.672479
1996.000000,   4.000000,  11.984396,   2.807430,  21.691852
1996.000000,   5.000000,  -1.173046,  -8.376889,   5.564277
1996.000000,   6.000000,  -4.584427,  -6.984153,  -2.147070
1996.000000,   7.000000,  -4.571306,  -7.929749,  -1.075488
1996.000000,   8.000000, -10.277481, -21.025793,   1.601422
1996.000000,   9.000000,  29.454266,  15.239858,  42.405568
1996.000000,  10.000000,  52.827169,  38.582466,  66.584842
1996.000000,  11.000000, 108.406025,  95.828798, 121.819620
1996.000000,  12.000000, 107.650776,  94.992536, 122.569805
1997.000000,   1.000000,  96.396704,  81.849119, 110.809191
1997.000000,   2.000000,  52.527872,  39.372461,  66.253609
1997.000000,   3.000000,  32.135089,  18.788655,  46.329776
1997.000000,   4.000000,   5.147353,  -4.090511,  14.711082
1997.000000,   5.000000,   5.702400,  -0.934457,  12.550876
1997.000000,   6.000000,  -3.726892,  -6.073328,  -1.295979
1997.000000,   7.000000,  -3.676483,  -7.075008,  -0.364858
1997.000000,   8.000000,  18.459631,   7.382358,  29.990851
1997.000000,   9.000000,  30.877697,  17.650192,  44.241032
1997.000000,  10.000000,  71.903284,  59.082996,  86.275975
1997.000000,  11.000000,  95.956915,  82.655892, 110.484310
1997.000000,  12.000000, 104.227892,  89.686731, 118.531327
1998.000000,   1.000000, 100.829239,  87.162189, 115.063050
1998.000000,   2.000000,  40.543683,  26.820371,  54.676801
1998.000000,   3.000000,  55.663771,  41.873927,  69.190008
1998.000000,   4.000000,  24.281867,  15.139794,  33.685155
1998.000000,   5.000000,   2.646830,  -3.739064,   9.166733
1998.000000,   6.000000,  -3.931786,  -6.206822,  -1.486420
1998.000000,   7.000000,  -0.559952,  -3.982939,   3.006542
1998.000000,   8.000000,  44.424547,  33.330025,  56.412452
1998.000000,   9.000000,  92.121310,  78.616532, 105.445690
1998.000000,  10.000000, 106.116137,  91.917767, 120.472739
1998.000000,  11.000000, 100.579404,  86.726310, 113.853636
1998.000000,  12.000000, 130.282345, 116.816809, 144.235217
1999.000000,   1.000000, 120.722996, 106.413538, 135.432322
1999.000000,   2.000000,  60.418641,  46.043270,  74.382357
1999.000000,   3.000000,  66.568510,  52.150608,  81.276503
1999.000000,   4.000000,  15.282571,   5.930388,  24.263841
1999.000000,   5.000000,   3.717228,  -3.029297,  10.512185
1999.000000,   6.000000,  -3.725094,  -6.173685,  -1.249710
1999.000000,   7.000000,  -4.240216,  -7.714649,  -0.912692
1999.000000,   8.000000,  27.785703,  16.373464,  39.711214
1999.000000,   9.000000,  71.190838,  58.347732,  85.422566
1999.000000,  10.000000,  99.847772,  86.934463, 113.228212
1999.000000,  11.000000, 100.970003,  87.813774, 114.862125
1999.000000,  12.000000, 120.235445, 106.294313, 134.732587
2000.000000,   1.000000, 112.613227,  99.176356, 126.931712
2000.000000,   2.000000,  70.859667,  57.269291,  84.533050
2000.000000,   3.000000,  42.721963,  29.823470,  58.459005
2000.000000,   4.000000,  28.787725,  19.911730,  38.298527
2000.000000,   5.000000,   4.256170,  -2.754694,  10.788874
2000.000000,   6.000000,  -4.251937,  -6.583800,  -1.861050
2000.000000,   7.000000,  -2.353181,  -5.810039,   1.014828
2000.000000,   8.000000,  27.417518,  16.079680,  38.950695
2000.000000,   9.000000,  72.578849,  59.383969,  85.839545
2000.000000,  10.000000,  57.368077,  43.229860,  71.423961
2000.000000,  11.000000,  99.802365,  86.879875, 113.126775
2000.000000,  12.000000, 149.483685, 135.681656, 163.434069
2001.000000,   1.000000,  91.302505,  78.011667, 105.278972
2001.000000,   2.000000,  74.830407,  60.782870,  88.130163
2001.000000,   3.000000,  43.508033,  30.675983,  57.345252
2001.000000,   4.000000,   3.475268,  -5.955510,  12.656102
2001.000000,   5.000000,   0.681606,  -6.318274,   7.623051
2001.000000,   6.000000,  -4.170938,  -6.653117,  -1.763356
2001.000000,   7.000000,  -3.507346,  -6.973708,  -0.067121
2001.000000,   8.000000,   9.176920,  -2.483420,  19.838767
2001.000000,   9.000000,  70.130036,  56.920332,  83.812425
2001.000000,  10.000000,  79.696188,  65.344269,  93.244847
2001.000000,  11.000000,  69.912993,  57.323303,  83.742255
2001.000000,  12.000000,  95.901065,  82.715777, 109.796455
2002.000000,   1.000000, 113.872579, 100.250876, 128.841128
2002.000000,   2.000000,  83.483788,  69.593586,  96.909857
2002.000000,   3.000000,  84.890451,  70.496231,  98.485229
2002.000000,   4.000000,  11.532154,   2.563115,  20.380362
2002.000000,   5.000000,   6.045850,  -0.545723,  12.997373
2002.000000,   6.000000,  -4.171017,  -6.387073,  -1.742521
2002.000000,   7.000000,  -4.300917,  -7.679858,  -0.785513
2002.000000,   8.000000,  11.983398,   0.288614,  23.627058
2002.000000,   9.000000,  27.417485,  14.008828,  41.028039
2002.000000,  10.000000,  91.266263,  77.456991, 106.222729
2002.000000,  11.000000,  96.535357,  83.582048, 108.784602
2002.000000,  12.000000, 126.109266, 112.648757, 140.455370
2003.000000,   1.000000, 126.695029, 112.664387, 140.549562
2003.000000,   2.000000,  58.477943,  45.148156,  71.826697
2003.000000,   3.000000,  27.132259,  12.896149,  41.102192
2003.000000,   4.000000,  18.966874,   9.831308,  28.130442
2003.000000,   5.000000,  -0.387462,  -6.944662,   6.300173
2003.000000,   6.000000,  -3.800572,  -6.115826,  -1.470012
2003.000000,   7.000000,  -3.342610,  -6.784633,   0.126810
2003.000000,   8.000000,   8.640471,  -2.805752,  19.538127
2003.000000,   9.000000,  37.303267,  23.923752,  50.676810
2003.000000,  10.000000,  54.046897,  40.489098,  68.248804
2003.000000,  11.000000,  88.562331,  75.480405, 102.693656
2003.000000,  12.000000, 109.686479,  95.680616, 123.078333
2004.000000,   1.000000, 109.228232,  95.086480, 123.327379
2004.000000,   2.000000,  43.352523,  29.980207,  57.516105
2004.000000,   3.000000,  26.868758,  13.001729,  40.888843
2004.000000,   4.000000,   3.646239,  -4.886575,  12.830257
2004.000000,   5.000000,  -0.946993,  -7.572910,   5.549697
2004.000000,   6.000000,  -4.459869,  -6.788702,  -2.077735
2004.000000,   7.000000,  -4.214946,  -7.693975,  -0.902482
2004.000000,   8.000000,   7.618842,  -3.292437,  19.216069
2004.000000,   9.000000,  19.555374,   6.822008,  33.053068
2004.000000,  10.000000,  38.901861,  24.748013,  52.718969
2004.000000,  11.000000,  99.295965,  86.427385, 111.944504
2004.000000,  12.000000, 122.686570, 107.404821, 136.269378
2005.000000,   1.000000, 111.768758,  97.154078, 126.438394
2005.000000,   2.000000,  40.643952,  26.967774,  53.727799
2005.000000,   3.000000,  47.253914,  32.430704,  60.737029
2005.000000,   4.000000,  17.743414,   8.935569,  27.037971
2005.000000,   5.000000,   3.753127,  -2.989380,  10.264485
2005.000000,   6.000000,  -4.699431,  -7.089243,  -2.295152
2005.000000,   7.000000,  -3.609263,  -7.135885,  -0.297546
2005.000000,   8.000000,   9.525966,  -2.203242,  20.584908
2005.000000,   9.000000,  52.241521,  38.682622,  65.695043
2005.000000,  10.000000,  69.010834,  55.584743,  83.482770
2005.000000,  11.000000, 108.075067,  94.316770, 122.028977
2005.000000,  12.000000, 130.101322, 114.837290, 144.919171
2006.000000,   1.000000,  86.303789,  71.511749,  99.816112
2006.000000,   2.000000,  83.789230,  70.731567,  97.625904
2006.000000,   3.000000,  54.664645,  41.109481,  68.238415
2006.000000,   4.000000,  17.171490,   7.702435,  25.969569
2006.000000,   5.000000,   1.657102,  -4.868591,   8.599989
2006.000000,   6.000000,  -3.648689,  -6.053361,  -1.223266
2006.000000,   7.000000,  -2.996711,  -6.217655,   0.448957
2006.000000,   8.000000,  42.487795,  31.203420,  53.365574
2006.000000,   9.000000,  85.586512,  72.414893,  98.457196
2006.000000,  10.000000, 109.430796,  95.470141, 123.624307
2006.000000,  11.000000,  84.352504,  71.304867,  97.222411
2006.000000,  12.000000, 110.911076,  96.244568, 124.061227
2007.000000,   1.000000, 123.626423, 109.695802, 138.574126
2007.000000,   2.000000,  99.915135,  86.432264, 113.347040
2007.000000,   3.000000,  53.234956,  38.986463,  67.301738
2007.000000,   4.000000,  24.152775,  14.747587,  33.836288
2007.000000,   5.000000,   5.233352,  -1.438091,  11.720532
2007.000000,   6.000000,  -4.198109,  -6.570405,  -1.721415
2007.000000,   7.000000,  -2.783495,  -6.214713,   0.554091
2007.000000,   8.000000,  21.932382,  10.316164,  32.697135
2007.000000,   9.000000,  57.972575,  44.218081,  70.937607
2007.000000,  10.000000,  32.468350,  18.219214,  45.461227
2007.000000,  11.000000, 114.746319, 102.151146, 127.034498
2007.000000,  12.000000, 127.431909, 113.527927, 140.353437
2008.000000,   1.000000, 107.144965,  92.843746, 122.327614
2008.000000,   2.000000,  75.326680,  60.958563,  89.791729
2008.000000,   3.000000,  43.248117,  29.803579,  56.710318
2008.000000,   4.000000,   6.771262,  -1.809005,  15.439936
2008.000000,   5.000000,   3.785379,  -2.945235,  10.792712
2008.000000,   6.000000,  -4.015532,  -6.244919,  -1.666551
2008.000000,   7.000000,  -4.383977,  -7.719058,  -0.975786
2008.000000,   8.000000,  19.096600,   7.666994,  29.993569
2008.000000,   9.000000,  49.348168,  36.272093,  62.768298
2008.000000,  10.000000,  88.196699,  74.993134, 102.668585
2008.000000,  11.000000, 102.207966,  87.849814, 115.931329
2008.000000,  12.000000, 152.123629, 138.283579, 166.224671
2009.000000,   1.000000, 102.903218,  88.776534, 116.996430
2009.000000,   2.000000,  39.060234,  26.082876,  52.138426
2009.000000,   3.000000,  38.920810,  25.055244,  52.451195
2009.000000,   4.000000,  12.357387,   3.322723,  22.041173
2009.000000,   5.000000,   3.011095,  -4.094040,   9.939291
2009.000000,   6.000000,  -3.982194,  -6.506201,  -1.718612
2009.000000,   7.000000,  -3.155495,  -6.620986,   0.040726
2009.000000,   8.000000,   0.676980, -10.669404,  12.019606
2009.000000,   9.000000,  23.413372,  10.030352,  36.290395
2009.000000,  10.000000,  79.886622,  65.577259,  93.871355
2009.000000,  11.000000,  67.482837,  54.763948,  80.785639
2009.000000,  12.000000, 126.853650, 113.588879, 140.722189
2010.000000,   1.000000, 117.303844, 103.705925, 132.479533
2010.000000,   2.000000,  73.609562,  59.544811,  86.230867
2010.000000,   3.000000,  43.551656,  29.504177,  56.453434
2010.000000,   4.000000,  20.738834,  11.421820,  29.722687
2010.000000,   5.000000,   5.793411,  -0.813551,  12.370872
2010.000000,   6.000000,  -3.761035,  -6.249865,  -1.366421
2010.000000,   7.000000,  -1.386809,  -5.031857,   2.049025
2010.000000,   8.000000,  24.354711,  13.220879,  35.362162
2010.000000,   9.000000,  80.870917,  67.525163,  95.102472
2010.000000,  10.000000,  91.625346,  76.796502, 104.896956
2010.000000,  11.000000, 111.235419,  98.317217, 124.657745
2010.000000,  12.000000, 143.948767, 130.865517, 156.756132
2011.000000,   1.000000, 114.165214, 100.662732, 128.734889
2011.000000,   2.000000,  77.731157,  63.303375,  91.519461
2011.000000,   3.000000,  57.672684,  43.357800,  70.900305
2011.000000,   4.000000,  13.033972,   4.620183,  22.261897
2011.000000,   5.000000,  -0.915423,  -7.737303,   5.113197
2011.000000,   6.000000,  -4.242009,  -6.640798,  -1.853663
2011.000000,   7.000000,  -5.670414,  -9.087375,  -2.291857
2011.000000,   8.000000,  22.226381,  11.386099,  33.767826
2011.000000,   9.000000,  60.191087,  46.816268,  73.903159
2011.000000,  10.000000,  65.029973,  50.627482,  78.607478
2011.000000,  11.000000,  76.937032,  63.653668,  90.116570
2011.000000,  12.000000, 129.805681, 116.953491, 143.136181
2012.000000,   1.000000, 109.946900,  95.672243, 123.786723
2012.000000,   2.000000,  60.055653,  46.930695,  73.800358
2012.000000,   3.000000,  27.240323,  13.650574,  41.477962
2012.000000,   4.000000,  20.387283,  10.952690,  29.703099
2012.000000,   5.000000,   5.025223,  -1.800957,  11.720665
2012.000000,   6.000000,  -4.171487,  -6.538735,  -1.657705
2012.000000,   7.000000,  -1.759726,  -5.181242,   1.877677
2012.000000,   8.000000,  44.530428,  33.089290,  55.695499
2012.000000,   9.000000,  98.310962,  84.362434, 111.733361
2012.000000,  10.000000,  73.195397,  59.897901,  87.609123
2012.000000,  11.000000, 107.411205,  94.174726, 120.512452
2012.000000,  12.000000,  93.966337,  79.925615, 107.631235
2013.000000,   1.000000, 103.138505,  89.791448, 116.699239
2013.000000,   2.000000,  64.004950,  50.912042,  77.867754
2013.000000,   3.000000,  44.524742,  30.652437,  58.371224
2013.000000,   4.000000,  12.557898,   3.592400,  21.811742
2013.000000,   5.000000,  -0.748061,  -7.432748,   5.864033
2013.000000,   6.000000,  -4.580390,  -6.997536,  -2.175355
2013.000000,   7.000000,  -4.264985,  -7.455642,  -1.082526
2013.000000,   8.000000,  -0.294213, -11.218080,  11.230972
2013.000000,   9.000000,  39.107085,  25.595909,  52.905000
2013.000000,  10.000000,  60.263464,  46.904500,  74.374835
2013.000000,  11.000000,  98.965315,  86.403329, 113.199556
2013.000000,  12.000000, 109.117847,  96.022167, 123.370656
2014.000000,   1.000000,  94.109293,  79.191135, 107.339904
2014.000000,   2.000000,  28.117126,  14.086129,  41.400410
2014.000000,   3.000000,  10.269514,  -3.589896,  23.880609
2014.000000,   4.000000,  -5.792352, -14.625034,   3.095155
2014.000000,   5.000000,  -9.399831, -16.083039,  -3.074344
2014.000000,   6.000000,  -4.300007,  -6.766191,  -1.901535
2014.000000,   7.000000,  -4.426743,  -7.941174,  -0.806376
2014.000000,   8.000000,  -4.417866, -15.896838,   6.366070
2014.000000,   9.000000,  35.748661,  22.377877,  48.796084
2014.000000,  10.000000,  37.411535,  23.509336,  50.524563
2014.000000,  11.000000,  90.199914,  76.416247, 103.307969
2014.000000,  12.000000,  95.524098,  81.515407, 108.436529
2015.000000,   1.000000, 106.311722,  93.143056, 120.424637
2015.000000,   2.000000,  66.879781,  54.018674,  80.798317
2015.000000,   3.000000,  24.568675,  10.293634,  37.259773
2015.000000,   4.000000,   9.314177,   0.235489,  18.768812
2015.000000,   5.000000,   2.819728,  -4.051784,   9.287458
2015.000000,   6.000000,  -4.623405,  -6.956617,  -2.347582
2015.000000,   7.000000,  -4.714799,  -8.158532,  -1.031801
2015.000000,   8.000000,   7.613010,  -3.909926,  18.003288
2015.000000,   9.000000,  37.494532,  24.260418,  50.797887
2015.000000,  10.000000,  61.097690,  46.836177,  75.594700
2015.000000,  11.000000,  82.580720,  70.167351,  96.117076
2015.000000,  12.000000,  92.948902,  78.420215, 106.748427
2016.000000,   1.000000,  80.303065,  66.046333,  94.845297
2016.000000,   2.000000,  43.024570,  31.002024,  57.420610
2016.000000,   3.000000,  34.269566,  20.695594,  47.671942
2016.000000,   4.000000,  22.940542,  13.759770,  32.165817
2016.000000,   5.000000,   4.638417,  -2.346903,  11.449765
2016.000000,   6.000000,  -4.413917,  -6.790558,  -2.027810
2016.000000,   7.000000,  -3.566718,  -6.795892,  -0.186692
2016.000000,   8.000000,  13.538043,   3.184017,  23.466081
2016.000000,   9.000000,  55.012235,  43.238630,  65.890632
2016.000000,  10.000000,  75.315196,  63.071604,  87.840846
2016.000000,  11.000000,  80.327228,  69.261783,  91.794472
2016.000000,  12.000000, 133.353606, 120.726188, 145.556049
2017.000000,   1.000000,  86.708221,  74.590699,  98.463315
2017.000000,   2.000000,  49.942323,  37.366084,  61.578825
2017.000000,   3.000000,  42.896833,  30.640410,  54.581457
2017.000000,   4.000000,  -1.141893,  -9.442786,   7.657593
2017.000000,   5.000000,  -0.886363,  -7.213326,   4.803078
2017.000000,   6.000000,  -4.435018,  -6.760880,  -2.144907
2017.000000,   7.000000,  -3.896044,  -7.256486,  -0.486432
2017.000000,   8.000000,   0.156643, -10.228044,  10.531363
2017.000000,   9.000000,  35.226383,  23.815396,  47.332506
2017.000000,  10.000000,  53.178135,  41.515510,  66.023517
2017.000000,  11.000000, 104.695759,  93.707949, 115.610427
2017.000000,  12.000000, 104.097076,  91.174599, 116.710186
2018.000000,   1.000000, 101.582272,  89.317009, 112.843877
2018.000000,   2.000000,  53.748405,  41.724175,  66.302868
2018.000000,   3.000000,  44.902576,  33.259539,  58.262338
2018.000000,   4.000000,  31.689649,  23.281719,  40.513073
2018.000000,   5.000000,   3.882670,  -2.532973,  10.214593
2018.000000,   6.000000,  -4.027319,  -6.351040,  -1.686123
2018.000000,   7.000000,  -4.677850,  -7.991778,  -1.205677
2018.000000,   8.000000,   3.924903,  -6.563456,  13.956069
2018.000000,   9.000000,  40.413907,  28.463981,  51.639458
2018.000000,  10.000000,  43.178713,  30.055298,  55.147554
2018.000000,  11.000000,  91.479495,  80.631906, 103.519365
2018.000000,  12.000000, 106.151495,  94.516407, 117.834327
2019.000000,   1.000000,  92.569013,  80.698990, 104.771448
2019.000000,   2.000000,  35.678068,  23.840527,  47.500612
2019.000000,   3.000000,  27.601097,  15.908491,  39.360077
2019.000000,   4.000000,   2.326096,  -6.023680,  11.415415
2019.000000,   5.000000,  -0.662752,  -7.017166,   5.424292
2019.000000,   6.000000,  -3.996646,  -6.267122,  -1.712378
2019.000000,   7.000000,  -3.575977,  -6.954855,  -0.224404
2019.000000,   8.000000,  16.896563,   7.076079,  27.935539
2019.000000,   9.000000,  37.909159,  26.466716,  48.908671
2019.000000,  10.000000,  67.711097,  55.887262,  78.810094
2019.000000,  11.000000,  97.007258,  84.908033, 109.260645
2019.000000,  12.000000,  83.953880,  72.223265,  96.570681
2020.000000,   1.000000,  71.597926,  59.936986,  83.932260
2020.000000,   2.000000,  74.119382,  62.287516,  86.499193
2020.000000,   3.000000,  22.918134,   9.914791,  34.704200
2020.000000,   4.000000,  16.007807,   7.614228,  24.368054
2020.000000,   5.000000,   1.133783,  -5.513693,   7.407880
2020.000000,   6.000000,  -4.467879,  -6.860302,  -2.081454
2020.000000,   7.000000,  -4.032716,  -7.409359,  -0.770013
2020.000000,   8.000000,  16.634850,   6.291059,  27.055769
2020.000000,   9.000000,  40.416052,  27.808023,  51.554470
2020.000000,  10.000000,  86.127421,  73.395353,  98.129164
2020.000000,  11.000000,  68.858950,  56.961034,  80.346781
2020.000000,  12.000000, 109.234682,  96.719665, 121.398010
2021.000000,   1.000000,  75.189552,  62.877149,  87.507787
2021.000000,   2.000000,  59.297414,  46.886256,  72.213602
2021.000000,   3.000000,  41.890772,  28.973780,  54.741393
2021.000000,   4.000000,  14.710474,   5.954030,  23.565929
2021.000000,   5.000000,   5.380963,  -1.192022,  11.813579
2021.000000,   6.000000,  -3.864007,  -6.263386,  -1.407351
2021.000000,   7.000000,  -2.012965,  -5.503111,   1.449441
2021.000000,   8.000000,  30.928026,  19.083184,  43.310694
2021.000000,   9.000000,  86.886660,  71.921746, 102.477878
2021.000000,  10.000000,  70.221935,  54.336246,  85.883744
2021.000000,  11.000000, 135.901696, 120.783575, 150.063164
2021.000000,  12.000000, 111.263826,  96.590106, 126.557906
2022.000000,   1.000000, 123.169116, 101.117457, 147.060393
2022.000000,   2.000000,  51.474937,  22.145238,  79.449816
2022.000000,   3.000000,  37.065096,   5.686339,  68.948937
2022.000000,   4.000000,  14.026108,   2.231912,  25.647908
