Year,Month,Median,2.5 Percentile,97.5 Percentile
1988.000000,   7.000000,  67.633153,  48.725791,  86.900765
1988.000000,   8.000000, 132.491165, 112.853514, 150.850510
1988.000000,   9.000000, 162.735580, 142.672146, 181.760793
1988.000000,  10.000000, 206.096811, 181.812164, 230.036566
1988.000000,  11.000000, 124.258807, 101.343587, 146.212062
1988.000000,  12.000000,  87.221767,  64.485324, 108.998240
1989.000000,   1.000000,  34.307085,  20.482302,  49.220983
1989.000000,   2.000000,  31.172444,  16.512004,  47.211707
1989.000000,   3.000000,  19.975334,   9.297354,  31.123919
1989.000000,   4.000000,   5.815153,  -4.382725,  16.153152
1989.000000,   5.000000,   4.513110, -12.231895,  21.722065
1989.000000,   6.000000,  25.190512,  10.109814,  39.851186
1989.000000,   7.000000,  63.724483,  42.680960,  83.157927
1989.000000,   8.000000, 114.037075,  94.603493, 133.337494
1989.000000,   9.000000, 160.772112, 139.843509, 182.378305
1989.000000,  10.000000, 166.568028, 143.670524, 190.525200
1989.000000,  11.000000, 164.509443, 139.882123, 187.396965
1989.000000,  12.000000,  94.527758,  75.128853, 114.200281
1990.000000,   1.000000,  26.632123,  11.321093,  42.415814
1990.000000,   2.000000,  12.197776,  -3.867321,  27.579656
1990.000000,   3.000000,  18.253250,   7.277247,  29.441764
1990.000000,   4.000000,   6.099622,  -4.758800,  16.457371
1990.000000,   5.000000,  23.313317,   5.713202,  40.225987
1990.000000,   6.000000,  33.579587,  18.142553,  48.312714
1990.000000,   7.000000,  77.190256,  55.428625,  97.970414
1990.000000,   8.000000,  92.694898,  71.231022, 115.456349
1990.000000,   9.000000, 156.006938, 130.341701, 181.743390
1990.000000,  10.000000, 170.513640, 148.558599, 197.816015
1990.000000,  11.000000, 134.905354, 111.399800, 157.861851
1990.000000,  12.000000,  70.947300,  51.847457,  93.766040
1991.000000,   1.000000,  42.537528,  27.611648,  56.827470
1991.000000,   2.000000,  16.887125,   1.346414,  33.574079
1991.000000,   3.000000,  15.295279,   3.748189,  26.792641
1991.000000,   4.000000,   3.164498,  -6.369831,  13.785230
1991.000000,   5.000000,  11.129745,  -5.954879,  29.001791
1991.000000,   6.000000,  44.327555,  29.853147,  58.848833
1991.000000,   7.000000,  98.568592,  80.055598, 116.633459
1991.000000,   8.000000, 111.098791,  94.310295, 129.877461
1991.000000,   9.000000, 200.579187, 180.077549, 222.280746
1991.000000,  10.000000, 157.618766, 136.033283, 180.587166
1991.000000,  11.000000, 144.320995, 123.062911, 164.647208
1991.000000,  12.000000,  78.612857,  58.575386, 101.101316
1992.000000,   1.000000,  33.895817,  18.754900,  48.348427
1992.000000,   2.000000,  18.077883,   2.597927,  34.357079
1992.000000,   3.000000,  17.525675,   6.872825,  28.631938
1992.000000,   4.000000,   2.934863,  -7.086688,  13.079430
1992.000000,   5.000000,  17.421321,  -0.732932,  34.675218
1992.000000,   6.000000,  37.811355,  22.597899,  53.225339
1992.000000,   7.000000,  60.726152,  40.858530,  81.185722
1992.000000,   8.000000, 101.093744,  79.092413, 119.414497
1992.000000,   9.000000, 125.447375, 102.239081, 150.441409
1992.000000,  10.000000, 150.404299, 126.463021, 183.346001
1992.000000,  11.000000, 124.788506, 101.892960, 148.287036
1992.000000,  12.000000,  72.277709,  50.500709,  96.122118
1993.000000,   1.000000,  26.060672,  11.564225,  42.617675
1993.000000,   2.000000,  24.096673,   8.641531,  38.748954
1993.000000,   3.000000,  12.910737,   1.624982,  24.244343
1993.000000,   4.000000,   3.611852,  -6.697395,  14.034965
1993.000000,   5.000000,  10.925674,  -6.435936,  28.490045
1993.000000,   6.000000,  22.143448,   6.194914,  38.726326
1993.000000,   7.000000,  65.531574,  45.475627,  84.333295
1993.000000,   8.000000,  91.544821,  73.100326, 110.807250
1993.000000,   9.000000, 188.466482, 166.020827, 211.417387
1993.000000,  10.000000, 164.063747, 141.339601, 188.078432
1993.000000,  11.000000, 110.291148,  87.253306, 133.449572
1993.000000,  12.000000,  89.567191,  66.147982, 113.181448
1994.000000,   1.000000,  39.041220,  23.035616,  54.149140
1994.000000,   2.000000,  17.361034,   1.462179,  33.397377
1994.000000,   3.000000,  12.539335,   1.272707,  23.442013
1994.000000,   4.000000,   0.655997,  -9.198508,  11.167514
1994.000000,   5.000000,  13.061428,  -3.201985,  30.185476
1994.000000,   6.000000,  23.548114,   8.239935,  39.818112
1994.000000,   7.000000,  51.105918,  30.710381,  71.634831
1994.000000,   8.000000,  94.504293,  74.299170, 114.872372
1994.000000,   9.000000, 126.992093,  99.567385, 151.607275
1994.000000,  10.000000, 149.593616, 125.982648, 172.298391
1994.000000,  11.000000, 162.357207, 139.767260, 188.132581
1994.000000,  12.000000,  68.872707,  44.572671,  88.359465
1995.000000,   1.000000,  36.329921,  20.966458,  51.897989
1995.000000,   2.000000,  21.794480,   5.216607,  37.227297
1995.000000,   3.000000,  19.506581,   8.628773,  30.229378
1995.000000,   4.000000,   4.635707,  -5.505514,  14.531007
1995.000000,   5.000000,  14.812820,  -2.627107,  31.500121
1995.000000,   6.000000,  32.064829,  17.067480,  48.529633
1995.000000,   7.000000,  64.713358,  44.797124,  83.309238
1995.000000,   8.000000, 116.284964,  96.877890, 135.996068
1995.000000,   9.000000, 183.207096, 161.921491, 203.166095
1995.000000,  10.000000, 175.946770, 151.550954, 202.138364
1995.000000,  11.000000, 160.328585, 137.142640, 186.723828
1995.000000,  12.000000,  80.315347,  58.546603, 103.534034
1996.000000,   1.000000,  40.756000,  25.949267,  55.956952
1996.000000,   2.000000,  19.702251,   3.624420,  35.651130
1996.000000,   3.000000,  16.655181,   4.967224,  27.898442
1996.000000,   4.000000,   8.668682,  -1.992498,  18.982349
1996.000000,   5.000000,  -0.604918, -17.524033,  17.120630
1996.000000,   6.000000,  12.627748,  -3.468551,  28.774569
1996.000000,   7.000000,  57.650461,  37.881040,  77.768167
1996.000000,   8.000000,  87.269474,  66.413944, 105.306787
1996.000000,   9.000000, 126.512525, 103.015246, 149.134349
1996.000000,  10.000000, 158.719070, 131.839281, 184.256112
1996.000000,  11.000000, 124.748853, 102.968427, 146.435398
1996.000000,  12.000000,  60.114915,  35.739082,  83.864690
1997.000000,   1.000000,  31.806152,  17.230283,  48.086150
1997.000000,   2.000000,   2.454356, -14.233660,  18.709961
1997.000000,   3.000000,  13.503301,   2.926768,  24.764183
1997.000000,   4.000000,   3.814726,  -6.277338,  14.082969
1997.000000,   5.000000,  -3.517373, -21.080669,  14.949354
1997.000000,   6.000000,  16.770380,   1.623190,  31.301261
1997.000000,   7.000000,  62.382411,  41.325149,  81.801219
1997.000000,   8.000000,  96.481797,  74.849071, 114.599001
1997.000000,   9.000000, 123.694004, 100.629903, 148.215745
1997.000000,  10.000000, 148.704786, 124.728672, 174.779320
1997.000000,  11.000000, 115.140326,  88.451274, 140.173108
1997.000000,  12.000000,  64.553819,  42.204200,  86.897716
1998.000000,   1.000000,  15.723648,  -0.498051,  31.618959
1998.000000,   2.000000,   6.084864, -10.195142,  22.952208
1998.000000,   3.000000,  14.587264,   2.650378,  25.604970
1998.000000,   4.000000,   2.205130,  -7.845101,  12.474980
1998.000000,   5.000000,  13.234050,  -4.333297,  32.801441
1998.000000,   6.000000,  39.726355,  23.979548,  54.661207
1998.000000,   7.000000,  86.655617,  65.460487, 107.825609
1998.000000,   8.000000, 113.885509,  93.749764, 136.674724
1998.000000,   9.000000, 151.595902, 131.075648, 174.014802
1998.000000,  10.000000, 187.120457, 165.386913, 210.153447
1998.000000,  11.000000, 168.531638, 148.482288, 187.959069
1998.000000,  12.000000, 108.985689,  88.729721, 130.527504
1999.000000,   1.000000,  39.052561,  23.462928,  54.930747
1999.000000,   2.000000,  24.418704,   8.204084,  38.229177
1999.000000,   3.000000,  21.182955,   9.680126,  32.416823
1999.000000,   4.000000,   7.186493,  -3.421401,  18.247565
1999.000000,   5.000000,  30.563607,  12.094834,  47.132581
1999.000000,   6.000000,  44.661281,  28.853205,  59.858006
1999.000000,   7.000000,  90.826720,  72.289854, 108.612260
1999.000000,   8.000000, 149.640969, 131.169025, 168.929933
1999.000000,   9.000000, 181.380807, 157.782917, 202.663975
1999.000000,  10.000000, 198.243912, 175.856781, 220.688394
1999.000000,  11.000000, 141.154337, 120.584716, 164.726916
1999.000000,  12.000000, 115.596292,  95.187042, 137.877497
2000.000000,   1.000000,  50.944143,  36.927284,  66.071948
2000.000000,   2.000000,  29.937199,  14.093371,  45.076003
2000.000000,   3.000000,  20.584604,  10.129700,  31.390281
2000.000000,   4.000000,   7.057507,  -2.890114,  17.011038
2000.000000,   5.000000,  27.426991,   8.470171,  45.246049
2000.000000,   6.000000,  34.166780,  19.244485,  49.272332
2000.000000,   7.000000,  81.420538,  61.402881, 102.713039
2000.000000,   8.000000, 111.039589,  92.214308, 130.352125
2000.000000,   9.000000, 201.409136, 179.335330, 222.688676
2000.000000,  10.000000, 151.941244, 129.527188, 174.715820
2000.000000,  11.000000, 169.096694, 148.063722, 190.353972
2000.000000,  12.000000, 122.403465, 101.895453, 143.299141
2001.000000,   1.000000,  37.941493,  22.632670,  52.114394
2001.000000,   2.000000,  18.327238,   2.174747,  33.091514
2001.000000,   3.000000,  19.165537,   7.837213,  30.581099
2001.000000,   4.000000,   9.129228,  -1.019442,  18.913339
2001.000000,   5.000000,  30.678780,  12.621713,  48.380845
2001.000000,   6.000000,  42.791241,  28.202465,  57.451267
2001.000000,   7.000000, 109.830701,  92.582929, 128.399128
2001.000000,   8.000000, 136.651301, 118.868998, 157.591915
2001.000000,   9.000000, 193.600304, 173.022192, 215.240364
2001.000000,  10.000000, 195.003816, 172.799301, 215.794338
2001.000000,  11.000000, 123.203717,  99.261706, 145.461137
2001.000000,  12.000000, 104.597999,  83.600740, 124.230319
2002.000000,   1.000000,  27.721630,  11.326923,  42.127299
2002.000000,   2.000000,  30.474753,  15.853446,  46.047033
2002.000000,   3.000000,  21.884261,  10.671888,  32.804830
2002.000000,   4.000000,   8.403313,  -1.599170,  18.443669
2002.000000,   5.000000,  27.486323,  10.252753,  44.968295
2002.000000,   6.000000,  32.398590,  16.572349,  46.363475
2002.000000,   7.000000,  98.457304,  78.783290, 117.512981
2002.000000,   8.000000, 140.332171, 121.768939, 159.743565
2002.000000,   9.000000, 155.552484, 132.185452, 177.186010
2002.000000,  10.000000, 235.755700, 213.790646, 259.518906
2002.000000,  11.000000, 169.999337, 149.047339, 192.151809
2002.000000,  12.000000,  80.748648,  59.384016, 103.894084
2003.000000,   1.000000,  49.961741,  34.990878,  64.573669
2003.000000,   2.000000,  34.007437,  19.560218,  47.693337
2003.000000,   3.000000,  20.925842,  10.116983,  31.901113
2003.000000,   4.000000,   6.796434,  -3.747819,  17.237058
2003.000000,   5.000000,  14.865091,  -1.670765,  30.594280
2003.000000,   6.000000,  35.764453,  21.141755,  51.360719
2003.000000,   7.000000,  84.255061,  59.887458, 104.412158
2003.000000,   8.000000, 112.873099,  92.309119, 131.684156
2003.000000,   9.000000, 202.944402, 183.156987, 225.310257
2003.000000,  10.000000, 185.200206, 160.879959, 209.890419
2003.000000,  11.000000, 147.825901, 125.057357, 172.315824
2003.000000,  12.000000,  99.184939,  78.155682, 118.828667
2004.000000,   1.000000,  50.821440,  35.205597,  67.035592
2004.000000,   2.000000,  24.441856,   9.506941,  39.849296
2004.000000,   3.000000,  15.359348,   4.629621,  26.915625
2004.000000,   4.000000,   9.226644,  -0.986580,  19.563113
2004.000000,   5.000000,  19.308563,   1.382717,  36.618369
2004.000000,   6.000000,  40.078602,  24.954950,  55.540977
2004.000000,   7.000000,  76.353964,  58.069806,  95.503184
2004.000000,   8.000000, 107.495221,  88.944169, 128.345611
2004.000000,   9.000000, 129.318290, 107.244412, 152.446441
2004.000000,  10.000000, 176.677397, 156.829478, 196.853666
2004.000000,  11.000000, 136.482959, 113.899263, 158.358907
2004.000000,  12.000000, 100.123419,  77.640230, 121.192549
2005.000000,   1.000000,  32.998630,  18.469910,  47.133045
2005.000000,   2.000000,  18.831550,   2.131401,  34.447472
2005.000000,   3.000000,  18.881981,   8.146025,  29.232590
2005.000000,   4.000000,   3.234525,  -7.355623,  12.973566
2005.000000,   5.000000,  23.699567,   5.410672,  40.891949
2005.000000,   6.000000,  45.092340,  30.928662,  60.430547
2005.000000,   7.000000, 103.039900,  81.722721, 124.328539
2005.000000,   8.000000, 141.575655, 123.227176, 161.607801
2005.000000,   9.000000, 152.405122, 129.451021, 173.979708
2005.000000,  10.000000, 203.080242, 181.825157, 224.483185
2005.000000,  11.000000, 169.526982, 146.409677, 191.729536
2005.000000,  12.000000,  95.748576,  72.510020, 117.683071
2006.000000,   1.000000,  29.590122,  16.316075,  45.924136
2006.000000,   2.000000,  30.020647,  15.219353,  44.946020
2006.000000,   3.000000,  22.781111,  12.078092,  33.876335
2006.000000,   4.000000,   8.977442,  -1.547551,  19.880155
2006.000000,   5.000000,  42.296128,  23.373464,  60.258201
2006.000000,   6.000000,  44.633138,  29.721198,  59.164148
2006.000000,   7.000000,  72.617132,  51.063983,  94.793486
2006.000000,   8.000000, 122.149059, 103.918038, 141.355016
2006.000000,   9.000000, 184.800788, 164.591702, 206.545003
2006.000000,  10.000000, 187.865712, 165.934096, 209.653579
2006.000000,  11.000000,  99.832406,  78.777206, 120.208203
2006.000000,  12.000000, 103.651575,  84.028408, 124.444980
2007.000000,   1.000000,  43.062666,  27.290863,  57.593346
2007.000000,   2.000000,  37.973669,  22.289837,  52.636777
2007.000000,   3.000000,  22.729576,  12.419808,  32.880787
2007.000000,   4.000000,  10.160795,   0.194168,  20.471072
2007.000000,   5.000000,  24.947297,   7.184226,  41.593001
2007.000000,   6.000000,  53.837819,  38.077703,  68.192848
2007.000000,   7.000000, 114.311140,  97.259023, 134.001778
2007.000000,   8.000000, 127.966331, 106.056386, 146.785981
2007.000000,   9.000000, 170.664475, 149.271322, 190.157652
2007.000000,  10.000000, 209.356607, 186.419473, 230.468346
2007.000000,  11.000000, 203.036322, 181.328966, 226.241260
2007.000000,  12.000000, 107.634170,  85.489049, 130.842489
2008.000000,   1.000000,  44.120457,  30.035340,  59.360456
2008.000000,   2.000000,  21.097577,   7.241983,  37.858465
2008.000000,   3.000000,  18.322331,   6.815437,  29.598374
2008.000000,   4.000000,   6.282161,  -4.220135,  15.980069
2008.000000,   5.000000,  37.952295,  20.715100,  54.257705
2008.000000,   6.000000,  37.345035,  21.754726,  52.366617
2008.000000,   7.000000,  78.569050,  58.253412,  97.550999
2008.000000,   8.000000, 135.803164, 117.142344, 154.677628
2008.000000,   9.000000, 153.683598, 132.636569, 177.528895
2008.000000,  10.000000, 216.624536, 195.052680, 238.491782
2008.000000,  11.000000, 143.239376, 117.233829, 166.036189
2008.000000,  12.000000,  87.037468,  66.774712, 108.753793
2009.000000,   1.000000,  43.808211,  29.778813,  58.319649
2009.000000,   2.000000,  10.744062,  -4.752035,  26.468343
2009.000000,   3.000000,  20.195386,   9.951126,  30.699101
2009.000000,   4.000000,   9.078228,  -1.575582,  19.021255
2009.000000,   5.000000,  24.325616,   3.444085,  41.661678
2009.000000,   6.000000,  34.213847,  19.537906,  50.019972
2009.000000,   7.000000,  86.648604,  67.553428, 107.724126
2009.000000,   8.000000, 111.523870,  93.429557, 129.878636
2009.000000,   9.000000, 144.679737, 125.456142, 166.482694
2009.000000,  10.000000, 184.189060, 159.803550, 205.635244
2009.000000,  11.000000, 121.547369, 100.907053, 144.651325
2009.000000,  12.000000, 105.005230,  82.309906, 127.833404
2010.000000,   1.000000,  41.684911,  26.868700,  56.069871
2010.000000,   2.000000,  40.481165,  25.441253,  55.668389
2010.000000,   3.000000,  15.906194,   5.028122,  26.979430
2010.000000,   4.000000,   7.487694,  -2.418713,  17.480283
2010.000000,   5.000000,  26.003452,   8.551069,  42.854915
2010.000000,   6.000000,  44.431335,  28.928842,  60.342432
2010.000000,   7.000000,  83.535912,  63.606482, 104.334396
2010.000000,   8.000000, 132.197929, 114.391899, 150.871379
2010.000000,   9.000000, 189.893896, 167.894486, 209.832023
2010.000000,  10.000000, 184.285831, 162.178995, 206.387002
2010.000000,  11.000000, 159.555821, 139.790484, 179.268795
2010.000000,  12.000000, 111.343276,  92.389754, 132.118689
2011.000000,   1.000000,  47.320444,  32.804834,  61.939120
2011.000000,   2.000000,  31.651056,  18.186503,  48.915261
2011.000000,   3.000000,  18.595139,   7.392609,  29.885395
2011.000000,   4.000000,   4.493348,  -5.299392,  14.473022
2011.000000,   5.000000,   8.770716,  -7.367571,  24.886953
2011.000000,   6.000000,  34.661327,  19.660732,  51.093365
2011.000000,   7.000000,  77.591115,  59.365534,  98.734552
2011.000000,   8.000000, 140.798434, 121.837651, 158.532055
2011.000000,   9.000000, 141.554746, 116.703538, 164.752008
2011.000000,  10.000000, 182.605629, 158.870566, 204.003847
2011.000000,  11.000000, 143.840148, 122.302701, 165.158213
2011.000000,  12.000000,  97.444318,  76.894107, 121.786001
2012.000000,   1.000000,  31.471508,  16.793618,  46.633860
2012.000000,   2.000000,  22.924347,   7.673735,  38.482981
2012.000000,   3.000000,  22.641407,  11.481065,  33.673635
2012.000000,   4.000000,  18.112386,   8.197837,  28.501294
2012.000000,   5.000000,  31.527088,  14.618622,  48.984855
2012.000000,   6.000000,  58.039828,  43.322889,  73.268332
2012.000000,   7.000000, 114.386247,  98.122376, 131.242890
2012.000000,   8.000000, 135.352207, 118.262920, 154.182621
2012.000000,   9.000000, 178.423310, 159.232642, 198.502226
2012.000000,  10.000000, 190.265488, 167.796070, 212.641315
2012.000000,  11.000000, 139.375263, 116.805820, 162.384948
2012.000000,  12.000000,  97.126610,  75.042206, 119.794396
2013.000000,   1.000000,  49.805827,  34.137513,  64.809379
2013.000000,   2.000000,  13.022664,  -2.167076,  28.699894
2013.000000,   3.000000,  25.577242,  14.439175,  36.982098
2013.000000,   4.000000,   9.190666,  -0.647234,  19.221151
2013.000000,   5.000000,  39.608579,  23.122695,  57.031161
2013.000000,   6.000000,  25.297928,  10.251408,  40.637002
2013.000000,   7.000000,  85.295711,  65.980396, 104.915147
2013.000000,   8.000000, 114.102567,  96.556181, 132.446979
2013.000000,   9.000000, 168.513570, 149.351145, 190.689240
2013.000000,  10.000000, 167.175143, 145.308859, 192.209566
2013.000000,  11.000000, 164.974742, 139.570017, 187.443468
2013.000000,  12.000000,  99.660026,  77.897485, 119.245652
2014.000000,   1.000000,  49.544309,  34.337809,  64.656980
2014.000000,   2.000000,  29.515072,  13.317393,  45.249605
2014.000000,   3.000000,  16.207986,   5.594374,  26.961898
2014.000000,   4.000000,   0.161302,  -9.939329,  10.925552
2014.000000,   5.000000,   3.429828, -14.875626,  20.443246
2014.000000,   6.000000,  40.000370,  23.800086,  56.282245
2014.000000,   7.000000,  78.302175,  60.043726,  96.244837
2014.000000,   8.000000,  94.443228,  72.707680, 113.647624
2014.000000,   9.000000, 120.297575,  96.554172, 143.050306
2014.000000,  10.000000, 115.863473,  92.536387, 138.239445
2014.000000,  11.000000, 150.740168, 126.152431, 171.805921
2014.000000,  12.000000,  74.604134,  54.086297,  97.505772
2015.000000,   1.000000,  37.832345,  23.430193,  54.614972
2015.000000,   2.000000,  45.673789,  31.643623,  60.569736
2015.000000,   3.000000,  16.440275,   5.259174,  26.918662
2015.000000,   4.000000,   1.106707,  -9.339343,  11.312278
2015.000000,   5.000000,  -1.272857, -17.195691,  16.289235
2015.000000,   6.000000,  15.563247,   0.844873,  30.918169
2015.000000,   7.000000,  55.622758,  36.055058,  78.029601
2015.000000,   8.000000, 108.859932,  87.957825, 126.934163
2015.000000,   9.000000, 128.364117, 105.468378, 149.486875
2015.000000,  10.000000, 192.488356, 170.774415, 213.932292
2015.000000,  11.000000, 124.164820, 101.200688, 148.240927
2015.000000,  12.000000,  79.379391,  60.650825,  99.237043
2016.000000,   1.000000,  29.875408,  14.877188,  43.597951
2016.000000,   2.000000,   8.002969,  -6.672724,  23.739144
2016.000000,   3.000000,   9.861384,  -0.544475,  21.452877
2016.000000,   4.000000,   5.939403,  -3.991152,  16.227991
2016.000000,   5.000000,  21.545285,   4.535446,  40.468583
2016.000000,   6.000000,  46.616474,  32.460547,  61.007324
2016.000000,   7.000000,  73.421291,  56.732579,  92.627364
2016.000000,   8.000000, 110.618722,  91.913585, 128.732835
2016.000000,   9.000000, 151.796233, 131.889421, 170.246622
2016.000000,  10.000000, 178.236203, 156.663271, 197.851767
2016.000000,  11.000000, 156.840111, 137.821949, 175.773358
2016.000000,  12.000000,  89.466724,  70.861150, 109.510311
2017.000000,   1.000000,  23.771865,  10.129143,  37.438760
2017.000000,   2.000000,  17.130525,   2.481518,  32.391013
2017.000000,   3.000000,  16.982576,   6.184607,  27.569949
2017.000000,   4.000000,   2.392720,  -6.542717,  12.312817
2017.000000,   5.000000,   8.867469,  -7.654698,  25.353752
2017.000000,   6.000000,  33.023623,  18.250189,  46.689394
2017.000000,   7.000000,  60.358448,  43.601604,  78.799216
2017.000000,   8.000000,  89.333965,  71.569690, 108.299131
2017.000000,   9.000000, 132.012000, 113.174136, 153.188778
2017.000000,  10.000000, 156.103471, 136.444250, 177.254235
2017.000000,  11.000000, 119.119449,  99.805639, 136.764064
2017.000000,  12.000000,  98.598984,  79.668491, 116.950487
2018.000000,   1.000000,  29.311255,  18.731363,  41.206564
2018.000000,   2.000000,   0.708276, -11.785215,  12.514375
2018.000000,   3.000000,  23.116445,  13.284526,  31.799206
2018.000000,   4.000000,   6.836809,  -2.490951,  15.422315
2018.000000,   5.000000,  -1.623320, -13.717204,  11.477144
2018.000000,   6.000000,  30.671733,  19.215141,  42.743668
2018.000000,   7.000000,  83.942293,  69.764454,  97.884256
2018.000000,   8.000000, 101.588557,  86.074411, 115.088408
2018.000000,   9.000000, 121.915977, 106.579452, 136.257046
2018.000000,  10.000000, 164.873903, 149.459864, 179.435416
2018.000000,  11.000000, 115.624098, 101.438875, 128.320529
2018.000000,  12.000000,  47.061644,  32.277804,  61.435957
2019.000000,   1.000000,  44.447905,  32.883093,  56.805379
2019.000000,   2.000000,  10.273535,  -1.765263,  22.714795
2019.000000,   3.000000,  13.286387,   4.039605,  22.446435
2019.000000,   4.000000,  -3.952293, -12.548512,   5.074349
2019.000000,   5.000000,   1.390460, -11.863963,  14.573451
2019.000000,   6.000000,  21.954756,  10.244265,  34.430223
2019.000000,   7.000000,  67.105035,  52.782484,  81.764367
2019.000000,   8.000000, 123.441282, 107.981182, 137.319800
2019.000000,   9.000000, 108.280857,  93.403021, 123.544078
2019.000000,  10.000000, 148.965833, 133.087522, 165.681926
2019.000000,  11.000000, 122.090152, 107.379103, 136.338997
2019.000000,  12.000000,  58.767537,  44.602160,  72.374765
2020.000000,   1.000000,  15.266685,   3.365847,  27.393408
2020.000000,   2.000000,  19.164448,   5.904830,  32.274974
2020.000000,   3.000000,   5.512045,  -3.240732,  15.001232
2020.000000,   4.000000,  10.293313,   0.530521,  19.844056
2020.000000,   5.000000,  18.788218,   4.321911,  31.670485
2020.000000,   6.000000,  34.113413,  22.212509,  45.887705
2020.000000,   7.000000,  69.270885,  54.151790,  82.832009
2020.000000,   8.000000, 114.431042,  98.997772, 128.458460
2020.000000,   9.000000, 149.732151, 131.995784, 165.800109
2020.000000,  10.000000, 146.331584, 130.313804, 161.278879
2020.000000,  11.000000, 109.879306,  94.720141, 124.160166
2020.000000,  12.000000,  74.490034,  54.851173,  89.203118
2021.000000,   1.000000,  29.607250,  16.831415,  41.337880
2021.000000,   2.000000,  27.072897,  15.617456,  38.658366
2021.000000,   3.000000,  14.927285,   5.564322,  24.653639
2021.000000,   4.000000,   7.030044,  -1.449409,  16.060385
2021.000000,   5.000000,  22.570080,  10.290797,  36.154267
2021.000000,   6.000000,  23.381654,  11.391703,  35.229176
2021.000000,   7.000000,  59.681367,  44.950400,  74.872302
2021.000000,   8.000000,  86.987272,  71.648692, 100.552721
2021.000000,   9.000000, 179.416034, 161.636552, 195.137223
2021.000000,  10.000000, 121.952117, 105.014884, 138.667728
2021.000000,  11.000000, 163.375278, 146.901937, 179.887146
2021.000000,  12.000000,  73.256582,  56.076695,  89.142750
2022.000000,   1.000000,  52.742888,  36.664164,  69.390557
2022.000000,   2.000000,  19.772742,   0.089411,  38.539920
2022.000000,   3.000000,  17.435153,   4.832078,  29.601685
2022.000000,   4.000000,   4.992696,  -6.283762,  16.541326
