Year,Month,Median,2.5 Percentile,97.5 Percentile
1955.000000,   7.000000,  62.841589,  52.866838,  72.043396
1955.000000,   8.000000,  80.316251,  71.550498,  89.048400
1955.000000,   9.000000,  96.100795,  87.293531, 104.974906
1955.000000,  10.000000,  67.029903,  57.201753,  77.000669
1955.000000,  11.000000, 116.037945, 105.817777, 124.883989
1955.000000,  12.000000, 126.122276, 116.217514, 136.403667
1956.000000,   1.000000,  87.796956,  78.823386,  97.710668
1956.000000,   2.000000,  46.302429,  36.249352,  56.027162
1956.000000,   3.000000,  50.079838,  41.048914,  59.192443
1956.000000,   4.000000,  10.855133,   3.567115,  17.986799
1956.000000,   5.000000,   4.021702,  -2.950140,  11.136164
1956.000000,   6.000000,  13.955655,   4.939292,  22.221426
1956.000000,   7.000000,  46.603158,  37.326280,  55.565027
1956.000000,   8.000000,  57.497394,  48.510577,  66.252738
1956.000000,   9.000000,  90.434877,  80.768629,  99.625256
1956.000000,  10.000000,  59.342964,  48.908865,  68.270162
1956.000000,  11.000000,  84.013265,  74.288648,  93.402073
1956.000000,  12.000000,  91.416024,  80.688159, 101.289566
1957.000000,   1.000000, 103.317203,  93.917890, 113.196488
1957.000000,   2.000000,  37.239876,  27.281984,  46.748863
1957.000000,   3.000000,  35.192221,  26.235232,  44.636148
1957.000000,   4.000000,  14.137886,   7.097620,  21.016397
1957.000000,   5.000000,  11.132041,   3.789834,  17.778811
1957.000000,   6.000000,  16.548013,   8.308174,  24.816122
1957.000000,   7.000000,  55.797296,  45.979705,  64.831395
1957.000000,   8.000000,  87.701571,  78.819094,  96.098351
1957.000000,   9.000000,  79.916137,  71.067319,  89.325145
1957.000000,  10.000000,  78.668195,  69.270669,  88.743939
1957.000000,  11.000000,  88.649565,  78.813122,  98.103613
1957.000000,  12.000000,  91.869056,  81.916690, 101.554032
1958.000000,   1.000000, 105.568813,  96.419801, 115.353264
1958.000000,   2.000000,  72.568246,  62.676265,  82.199014
1958.000000,   3.000000,  22.246210,  13.034816,  31.722893
1958.000000,   4.000000,  11.071745,   4.232294,  18.377068
1958.000000,   5.000000,  10.857360,   3.705393,  17.928353
1958.000000,   6.000000,  33.694541,  25.040265,  42.603987
1958.000000,   7.000000,  33.512874,  24.092652,  43.480389
1958.000000,   8.000000,  72.857653,  64.300955,  81.887624
1958.000000,   9.000000,  72.383536,  63.273804,  81.980532
1958.000000,  10.000000,  84.769084,  75.591271,  94.416662
1958.000000,  11.000000,  92.931168,  83.181237, 102.099685
1958.000000,  12.000000, 135.417404, 125.656912, 145.011718
1959.000000,   1.000000,  91.346888,  81.576271,  99.931496
1959.000000,   2.000000,  57.353793,  47.804865,  66.623964
1959.000000,   3.000000,  39.542630,  30.299467,  48.623690
1959.000000,   4.000000,   7.589138,   0.349949,  15.109436
1959.000000,   5.000000,   0.300529,  -6.773320,   7.214848
1959.000000,   6.000000,   7.800255,  -0.247524,  16.584736
1959.000000,   7.000000,  30.961016,  21.687930,  40.965036
1959.000000,   8.000000,  54.891994,  46.272353,  64.483716
1959.000000,   9.000000,  96.772369,  87.150003, 106.272217
1959.000000,  10.000000,  98.562955,  89.492330, 108.421670
1959.000000,  11.000000,  99.788277,  90.091985, 109.484613
1959.000000,  12.000000,  86.083843,  75.805177,  96.175624
1960.000000,   1.000000,  89.233947,  79.836239,  98.515504
1960.000000,   2.000000,  51.404308,  41.384178,  60.580206
1960.000000,   3.000000,  57.442937,  47.565513,  66.667190
1960.000000,   4.000000,   5.668031,  -1.605537,  13.156467
1960.000000,   5.000000,  -0.974230,  -8.380104,   6.066624
1960.000000,   6.000000,   3.909337,  -4.774212,  12.336261
1960.000000,   7.000000,  43.512230,  34.186503,  52.955245
1960.000000,   8.000000,  62.544361,  53.683641,  71.467854
1960.000000,   9.000000,  74.132017,  64.860034,  83.214963
1960.000000,  10.000000,  91.435831,  81.480605, 101.372564
1960.000000,  11.000000,  71.653736,  62.329581,  81.625803
1960.000000,  12.000000, 140.393454, 130.145191, 150.514566
1961.000000,   1.000000,  96.821831,  86.930399, 106.174153
1961.000000,   2.000000,  29.398310,  20.299811,  39.154146
1961.000000,   3.000000,  34.111929,  25.393405,  43.442043
1961.000000,   4.000000,  11.383182,   4.141725,  18.591131
1961.000000,   5.000000,   3.211256,  -3.568098,  10.677965
1961.000000,   6.000000,  10.283099,   1.549396,  18.483415
1961.000000,   7.000000,  25.831491,  16.895698,  35.830153
1961.000000,   8.000000,  65.950890,  56.913272,  75.120941
1961.000000,   9.000000,  80.437325,  71.486471,  89.250550
1961.000000,  10.000000,  82.475184,  73.006797,  92.154184
1961.000000,  11.000000,  87.235543,  77.596312,  96.721387
1961.000000,  12.000000, 111.753523, 102.099185, 122.049459
1962.000000,   1.000000, 116.548223, 107.650600, 125.845670
1962.000000,   2.000000,  48.844431,  39.710086,  58.597336
1962.000000,   3.000000,  25.777638,  16.156492,  35.369240
1962.000000,   4.000000,  11.300151,   4.188039,  18.672793
1962.000000,   5.000000,   1.793593,  -5.534511,   9.374109
1962.000000,   6.000000,  10.708346,   2.191223,  19.148892
1962.000000,   7.000000,  71.819507,  62.374698,  81.054069
1962.000000,   8.000000,  54.612723,  45.711468,  63.387048
1962.000000,   9.000000,  97.193432,  87.830497, 106.477241
1962.000000,  10.000000,  68.071741,  58.590597,  78.258016
1962.000000,  11.000000,  79.109835,  69.719082,  88.651658
1962.000000,  12.000000, 118.570264, 108.537860, 128.439267
1963.000000,   1.000000,  96.491067,  87.333914, 106.520058
1963.000000,   2.000000,  57.176140,  48.238697,  66.746478
1963.000000,   3.000000,  22.789723,  14.129084,  31.675291
1963.000000,   4.000000,   9.206291,   1.635168,  16.867680
1963.000000,   5.000000,   2.692210,  -4.751378,  10.096632
1963.000000,   6.000000,  11.575183,   3.284190,  20.819591
1963.000000,   7.000000,  45.782099,  36.818435,  55.089343
1963.000000,   8.000000,  76.957302,  67.385426,  85.903733
1963.000000,   9.000000,  90.938083,  82.217237, 100.645984
1963.000000,  10.000000,  56.032460,  46.314278,  65.857635
1963.000000,  11.000000,  72.458352,  62.884037,  82.263725
1963.000000,  12.000000, 143.256316, 133.371248, 152.706964
1964.000000,   1.000000,  83.358056,  74.250523,  93.041250
1964.000000,   2.000000,  62.303895,  52.881628,  72.399086
1964.000000,   3.000000,  45.561889,  36.586559,  55.196334
1964.000000,   4.000000,  11.780822,   4.470855,  19.064271
1964.000000,   5.000000,   3.557057,  -3.658584,  10.891988
1964.000000,   6.000000,  17.396031,   8.501514,  25.764852
1964.000000,   7.000000,  48.566784,  39.141479,  57.847946
1964.000000,   8.000000,  81.706788,  73.021235,  90.830651
1964.000000,   9.000000,  86.643792,  77.433863,  95.798512
1964.000000,  10.000000,  84.970799,  74.815701,  95.413258
1964.000000,  11.000000,  78.433532,  68.726107,  88.571821
1964.000000,  12.000000,  98.638855,  88.872195, 109.834572
1965.000000,   1.000000, 118.060590, 108.871527, 127.701059
1965.000000,   2.000000,  57.746374,  47.960216,  67.701410
1965.000000,   3.000000,  45.025912,  36.157123,  54.109217
1965.000000,   4.000000,  11.611020,   4.232876,  18.769304
1965.000000,   5.000000,   1.902827,  -5.701759,   9.212662
1965.000000,   6.000000,  16.580896,   7.775572,  24.857287
1965.000000,   7.000000,  58.924490,  50.155206,  68.631949
1965.000000,   8.000000,  72.693494,  63.370053,  81.789895
1965.000000,   9.000000,  63.668570,  54.468541,  73.242616
1965.000000,  10.000000,  90.826743,  81.048972, 100.520762
1965.000000,  11.000000,  77.962981,  68.869470,  87.878000
1965.000000,  12.000000,  71.746947,  61.722857,  81.829819
1966.000000,   1.000000, 114.755170, 105.349577, 124.323138
1966.000000,   2.000000,  38.749066,  29.137647,  48.316106
1966.000000,   3.000000,  37.297859,  28.346013,  46.231720
1966.000000,   4.000000,  11.931634,   4.668167,  19.018551
1966.000000,   5.000000,  10.913824,   3.630808,  17.982929
1966.000000,   6.000000,  11.604508,   3.508139,  20.725347
1966.000000,   7.000000,  72.422426,  62.949566,  81.374351
1966.000000,   8.000000,  72.482855,  62.762685,  81.668523
1966.000000,   9.000000, 100.897218,  91.925183, 110.320690
1966.000000,  10.000000,  78.641241,  68.245760,  88.277965
1966.000000,  11.000000,  61.095450,  52.309562,  71.169791
1966.000000,  12.000000, 110.338027, 100.486711, 119.849587
1967.000000,   1.000000,  84.579157,  76.010641,  93.671592
1967.000000,   2.000000,  75.540408,  66.376266,  84.621205
1967.000000,   3.000000,  36.625893,  27.660623,  45.735010
1967.000000,   4.000000,  12.185579,   5.097186,  19.051077
1967.000000,   5.000000,   8.731736,   1.108168,  15.856353
1967.000000,   6.000000,  14.696491,   6.185297,  23.308555
1967.000000,   7.000000,  46.438907,  37.177565,  55.419785
1967.000000,   8.000000,  76.250318,  66.774794,  85.844652
1967.000000,   9.000000,  91.331582,  82.117352, 100.276401
1967.000000,  10.000000,  77.239337,  67.607113,  87.567965
1967.000000,  11.000000, 105.423909,  95.694394, 114.712835
1967.000000,  12.000000,  95.369892,  85.809510, 104.446605
1968.000000,   1.000000,  90.173339,  80.487888,  99.687688
1968.000000,   2.000000,  76.346814,  66.490066,  85.531553
1968.000000,   3.000000,  26.794132,  17.739019,  36.706334
1968.000000,   4.000000,   7.880641,   0.879134,  15.004208
1968.000000,   5.000000,   1.684433,  -5.649167,   9.234763
1968.000000,   6.000000,  12.331081,   3.736673,  20.809453
1968.000000,   7.000000,  45.753343,  36.361531,  54.761512
1968.000000,   8.000000,  69.151249,  60.233047,  78.340708
1968.000000,   9.000000,  63.984851,  54.298559,  73.800447
1968.000000,  10.000000,  80.577788,  70.879634,  90.637747
1968.000000,  11.000000,  93.381918,  83.635968, 103.121392
1968.000000,  12.000000, 142.675359, 133.034889, 152.584846
1969.000000,   1.000000,  86.466135,  77.071111,  95.991292
1969.000000,   2.000000,  47.484786,  38.117948,  56.525051
1969.000000,   3.000000,  52.058250,  43.227452,  61.004580
1969.000000,   4.000000,   7.507751,   0.129664,  14.784071
1969.000000,   5.000000,   1.895748,  -5.396869,   9.000486
1969.000000,   6.000000,   7.865376,  -0.570788,  16.433198
1969.000000,   7.000000,  32.972901,  23.727065,  42.976163
1969.000000,   8.000000,  69.636595,  61.100036,  78.737219
1969.000000,   9.000000,  90.141771,  81.138793,  99.264457
1969.000000,  10.000000,  92.175237,  82.244367, 101.596957
1969.000000,  11.000000,  77.149150,  67.475218,  88.184339
1969.000000,  12.000000, 128.884903, 118.587547, 138.126130
1970.000000,   1.000000,  85.129933,  76.551982,  94.300531
1970.000000,   2.000000,  48.006016,  38.508947,  57.393182
1970.000000,   3.000000,  34.178294,  25.498018,  43.840005
1970.000000,   4.000000,  11.310709,   3.986170,  18.480540
1970.000000,   5.000000,   1.012973,  -6.295595,   8.178156
1970.000000,   6.000000,  10.558608,   1.660611,  19.033400
1970.000000,   7.000000,  27.229313,  18.232990,  36.436064
1970.000000,   8.000000,  75.663404,  66.293864,  84.285385
1970.000000,   9.000000,  71.210532,  62.245953,  80.800392
1970.000000,  10.000000,  58.879490,  49.581543,  68.907036
1970.000000,  11.000000,  79.633073,  69.306493,  88.564490
1970.000000,  12.000000, 125.681874, 115.675852, 135.246558
1971.000000,   1.000000, 106.690127,  97.291265, 115.944367
1971.000000,   2.000000,  41.475619,  31.581763,  50.362293
1971.000000,   3.000000,  46.423642,  37.283351,  55.010840
1971.000000,   4.000000,  12.796411,   5.738742,  20.046472
1971.000000,   5.000000,   1.462880,  -5.808507,   8.957136
1971.000000,   6.000000,   1.662766,  -6.735885,  10.168835
1971.000000,   7.000000,  52.282589,  42.938393,  61.510789
1971.000000,   8.000000,  70.668374,  61.470680,  79.338974
1971.000000,   9.000000,  55.682420,  46.215944,  64.971970
1971.000000,  10.000000,  49.328796,  39.402199,  59.022905
1971.000000,  11.000000, 106.141155,  96.429716, 115.068703
1971.000000,  12.000000,  99.139687,  88.867436, 108.833506
1972.000000,   1.000000, 110.397354, 100.266737, 119.427021
1972.000000,   2.000000,  58.915818,  49.614000,  68.160568
1972.000000,   3.000000,  43.075297,  34.325860,  52.497294
1972.000000,   4.000000,  13.884915,   6.486057,  21.179693
1972.000000,   5.000000,   0.260842,  -6.631424,   7.459292
1972.000000,   6.000000,   8.081302,  -0.492245,  17.092669
1972.000000,   7.000000,  31.029779,  21.182099,  40.966612
1972.000000,   8.000000,  57.192017,  48.358568,  65.524543
1972.000000,   9.000000,  79.248525,  70.354578,  88.439077
1972.000000,  10.000000,  99.149070,  89.502987, 108.410589
1972.000000,  11.000000,  82.475133,  72.567798,  91.907785
1972.000000,  12.000000,  93.863751,  83.860094, 103.481654
1973.000000,   1.000000,  83.147524,  73.327322,  92.118883
1973.000000,   2.000000,  51.744736,  41.611714,  60.763470
1973.000000,   3.000000,  16.047537,   7.501965,  25.698880
1973.000000,   4.000000,  11.574838,   4.309601,  18.915202
1973.000000,   5.000000,   0.543935,  -6.829029,   7.848207
1973.000000,   6.000000,   2.184625,  -6.141336,  10.458085
1973.000000,   7.000000,  42.838063,  33.195763,  52.146951
1973.000000,   8.000000,  53.692197,  44.615602,  62.982165
1973.000000,   9.000000, 104.584970,  95.075545, 114.323237
1973.000000,  10.000000,  67.752427,  57.745911,  76.826747
1973.000000,  11.000000,  92.443193,  82.956268, 101.666798
1973.000000,  12.000000, 106.414287,  96.589095, 116.232185
1974.000000,   1.000000,  80.152369,  70.435452,  90.239113
1974.000000,   2.000000,  55.867039,  46.841879,  65.859295
1974.000000,   3.000000,  52.132611,  42.613275,  61.395252
1974.000000,   4.000000,   9.678197,   2.749459,  16.793926
1974.000000,   5.000000,   1.483485,  -5.520800,   8.617943
1974.000000,   6.000000,   4.301283,  -4.271131,  13.012523
1974.000000,   7.000000,  35.170583,  25.609350,  44.392290
1974.000000,   8.000000,  54.929618,  46.050631,  63.572558
1974.000000,   9.000000,  96.641816,  87.066761, 105.653929
1974.000000,  10.000000,  87.686844,  77.804109,  97.028872
1974.000000,  11.000000,  70.243493,  60.521935,  80.033077
1974.000000,  12.000000,  81.055532,  70.805952,  91.298438
1975.000000,   1.000000,  87.160122,  78.253778,  96.074353
1975.000000,   2.000000,  45.188934,  36.330218,  54.939541
1975.000000,   3.000000,  54.868173,  45.650513,  64.278293
1975.000000,   4.000000,  20.014960,  12.240184,  27.539522
1975.000000,   5.000000,  -0.715394,  -7.979931,   6.532368
1975.000000,   6.000000,   4.497745,  -4.073170,  13.302600
1975.000000,   7.000000,  54.589690,  45.846029,  63.436963
1975.000000,   8.000000,  72.145738,  62.890589,  81.139909
1975.000000,   9.000000,  76.773361,  68.064962,  86.388414
1975.000000,  10.000000,  61.013938,  51.383811,  70.822665
1975.000000,  11.000000,  66.865324,  57.080392,  76.066940
1975.000000,  12.000000, 123.642843, 112.766801, 133.009490
1976.000000,   1.000000, 114.420794, 104.235287, 123.088005
1976.000000,   2.000000,  37.513893,  27.818691,  46.928092
1976.000000,   3.000000,  46.060934,  37.143342,  55.399384
1976.000000,   4.000000,  10.144938,   3.175715,  17.666721
1976.000000,   5.000000,   2.884641,  -4.662156,   9.820917
1976.000000,   6.000000,   6.372775,  -2.811770,  14.276926
1976.000000,   7.000000,  47.923634,  38.569629,  56.699495
1976.000000,   8.000000,  67.060199,  58.561720,  75.207563
1976.000000,   9.000000,  76.850838,  67.972500,  86.322378
1976.000000,  10.000000,  96.682235,  86.863113, 106.832013
1976.000000,  11.000000,  98.713546,  88.552300, 107.273568
1976.000000,  12.000000, 134.884247, 125.435842, 144.112341
1977.000000,   1.000000,  97.919590,  88.919398, 107.650990
1977.000000,   2.000000,  36.364697,  26.861239,  46.173242
1977.000000,   3.000000,  16.466627,   7.662879,  26.425892
1977.000000,   4.000000,   9.512829,   2.448327,  16.458742
1977.000000,   5.000000,   1.835596,  -5.489700,   8.991904
1977.000000,   6.000000,  12.655272,   4.218080,  21.314919
1977.000000,   7.000000,  41.614378,  32.460653,  50.935696
1977.000000,   8.000000,  66.560242,  57.878506,  74.888218
1977.000000,   9.000000,  57.159507,  48.198128,  66.372034
1977.000000,  10.000000,  75.637492,  65.447920,  85.078307
1977.000000,  11.000000,  76.527606,  66.339025,  86.241856
1977.000000,  12.000000, 122.537737, 112.095418, 132.461819
1978.000000,   1.000000,  90.513737,  80.610107,  99.971977
1978.000000,   2.000000,  49.289897,  39.869394,  58.945135
1978.000000,   3.000000,  29.542841,  20.502019,  38.699729
1978.000000,   4.000000,   9.469628,   2.355549,  16.590259
1978.000000,   5.000000,   2.073121,  -5.059958,   8.963511
1978.000000,   6.000000,   0.721397,  -7.686426,   9.582679
1978.000000,   7.000000,  23.951557,  15.171547,  33.835632
1978.000000,   8.000000,  46.778301,  38.018867,  56.586618
1978.000000,   9.000000,  77.582337,  68.183380,  86.799495
1978.000000,  10.000000,  73.220273,  63.230476,  83.308149
1978.000000,  11.000000,  80.353599,  71.188217,  89.578078
1978.000000,  12.000000, 109.868964, 100.147154, 119.127356
1979.000000,   1.000000,  74.730068,  65.258855,  84.145048
1979.000000,   2.000000,  59.356617,  48.999323,  68.680796
1979.000000,   3.000000,  23.925827,  15.428041,  33.873578
1979.000000,   4.000000,   8.684491,   2.124282,  15.717235
1979.000000,   5.000000,   0.093390,  -7.021518,   7.395102
1979.000000,   6.000000,   7.026162,  -1.573107,  15.193920
1979.000000,   7.000000,  26.129571,  17.282992,  36.107107
1979.000000,   8.000000,  72.354781,  63.277967,  80.762336
1979.000000,   9.000000,  91.408729,  82.055078, 100.459832
1979.000000,  10.000000,  87.290908,  77.707944,  96.979084
1979.000000,  11.000000,  61.754805,  52.604128,  72.343943
1979.000000,  12.000000, 102.095924,  91.739889, 111.350492
1980.000000,   1.000000, 103.783149,  94.461817, 113.364753
1980.000000,   2.000000,  60.445398,  50.918207,  69.290556
1980.000000,   3.000000,  36.614007,  27.368761,  45.967395
1980.000000,   4.000000,   6.660411,  -0.409557,  13.745738
1980.000000,   5.000000,   1.561439,  -5.525044,   8.502223
1980.000000,   6.000000,  15.614719,   6.244080,  23.861512
1980.000000,   7.000000,  28.779344,  19.908410,  38.088112
1980.000000,   8.000000,  60.688661,  52.019393,  69.530663
1980.000000,   9.000000, 100.148387,  90.584589, 108.910848
1980.000000,  10.000000, 113.644137, 103.719768, 123.217250
1980.000000,  11.000000, 106.234618,  96.247031, 115.741692
1980.000000,  12.000000, 110.455261, 100.065571, 120.380306
1981.000000,   1.000000,  66.519584,  56.889826,  76.328435
1981.000000,   2.000000,  34.030959,  24.601534,  43.733182
1981.000000,   3.000000,  36.920914,  28.026609,  46.067564
1981.000000,   4.000000,  10.810590,   3.671640,  18.143749
1981.000000,   5.000000,   4.230517,  -2.973970,  11.802833
1981.000000,   6.000000,   0.095864,  -8.506317,   9.361690
1981.000000,   7.000000,  17.473389,   7.783659,  27.225997
1981.000000,   8.000000,  43.410699,  34.644047,  52.978851
1981.000000,   9.000000,  89.809118,  80.445148,  99.123119
1981.000000,  10.000000,  76.406354,  66.569991,  86.231312
1981.000000,  11.000000,  68.239703,  58.241754,  77.564092
1981.000000,  12.000000,  91.314244,  81.514906, 101.583230
1982.000000,   1.000000, 106.425633,  96.380181, 114.906002
1982.000000,   2.000000,  44.824160,  35.737149,  54.775147
1982.000000,   3.000000,  29.747052,  20.626045,  38.881919
1982.000000,   4.000000,  18.695720,  11.247093,  26.147003
1982.000000,   5.000000,  -0.235393,  -7.158145,   7.225271
1982.000000,   6.000000,   0.622193,  -8.344251,   8.967228
1982.000000,   7.000000,  19.535162,  10.570878,  29.423086
1982.000000,   8.000000,  75.533019,  66.226721,  84.844819
1982.000000,   9.000000,  55.111039,  46.022002,  65.107026
1982.000000,  10.000000,  73.488518,  63.824072,  83.349082
1982.000000,  11.000000,  81.237088,  71.004278,  90.710997
1982.000000,  12.000000,  81.142238,  70.273949,  91.402666
1983.000000,   1.000000,  91.166667,  81.721026, 100.893150
1983.000000,   2.000000,  45.738405,  36.582772,  55.001532
1983.000000,   3.000000,  43.094104,  33.445593,  52.553313
1983.000000,   4.000000,  12.187328,   4.766681,  19.712320
1983.000000,   5.000000,   9.021163,   1.508306,  16.500924
1983.000000,   6.000000,  16.736139,   7.817607,  25.236506
1983.000000,   7.000000,  45.216851,  36.289066,  54.234697
1983.000000,   8.000000,  63.496718,  55.134724,  72.820151
1983.000000,   9.000000,  94.201254,  84.943749, 103.623078
1983.000000,  10.000000,  96.732872,  86.659245, 106.112812
1983.000000,  11.000000,  86.008136,  76.083692,  95.829264
1983.000000,  12.000000, 141.526181, 130.715910, 150.895891
1984.000000,   1.000000,  80.083435,  71.272596,  89.780831
1984.000000,   2.000000,  33.709643,  24.694349,  43.121594
1984.000000,   3.000000,  55.234181,  46.235268,  64.055906
1984.000000,   4.000000,   6.883128,  -0.149345,  14.471316
1984.000000,   5.000000,   3.018180,  -4.443371,  10.097459
1984.000000,   6.000000,   7.803555,  -0.539627,  16.794154
1984.000000,   7.000000,  37.281298,  27.949093,  46.705497
1984.000000,   8.000000,  56.209870,  47.289745,  65.278061
1984.000000,   9.000000,  90.881211,  80.861626,  99.746451
1984.000000,  10.000000,  54.019129,  44.487612,  64.057206
1984.000000,  11.000000, 100.099379,  89.934683, 110.068975
1984.000000,  12.000000,  98.570908,  88.364823, 107.942737
1985.000000,   1.000000, 109.561880, 100.012973, 118.784683
1985.000000,   2.000000,  43.698398,  35.058507,  53.237569
1985.000000,   3.000000,  39.059087,  30.025877,  48.447110
1985.000000,   4.000000,  13.964487,   6.505786,  21.137996
1985.000000,   5.000000,   1.198959,  -6.383343,   8.462678
1985.000000,   6.000000,  15.460604,   6.807913,  23.573000
1985.000000,   7.000000,  36.343977,  27.645677,  45.967927
1985.000000,   8.000000,  60.589383,  51.708904,  69.671305
1985.000000,   9.000000,  64.521248,  55.684872,  74.468225
1985.000000,  10.000000,  79.197403,  68.416092,  88.813563
1985.000000,  11.000000,  86.441083,  76.369245,  96.445921
1985.000000,  12.000000, 149.828181, 139.314692, 159.397854
1986.000000,   1.000000,  84.211643,  75.006601,  93.419582
1986.000000,   2.000000,  48.635029,  38.795226,  58.254034
1986.000000,   3.000000,  30.428645,  21.097176,  39.547260
1986.000000,   4.000000,   5.779607,  -1.288036,  13.170152
1986.000000,   5.000000,   1.486188,  -5.653280,   8.774102
1986.000000,   6.000000,  11.490865,   2.910806,  19.776608
1986.000000,   7.000000,  23.670013,  14.631983,  32.625580
1986.000000,   8.000000,  75.355103,  66.624204,  84.389629
1986.000000,   9.000000,  56.455140,  46.735998,  66.729422
1986.000000,  10.000000,  70.636302,  60.948646,  79.692608
1986.000000,  11.000000,  96.481176,  86.171812, 106.009933
1986.000000,  12.000000,  95.076466,  83.933682, 104.696406
1987.000000,   1.000000,  91.302263,  81.674672,  99.962276
1987.000000,   2.000000,  49.871323,  40.158335,  58.868724
1987.000000,   3.000000,  32.678122,  23.637524,  41.855489
1987.000000,   4.000000,   7.236394,   0.351735,  14.378196
1987.000000,   5.000000,   5.993894,  -1.552013,  13.277598
1987.000000,   6.000000,  18.760742,  10.163891,  27.270069
1987.000000,   7.000000,  47.750345,  38.877165,  56.760465
1987.000000,   8.000000,  86.200052,  76.873093,  95.049667
1987.000000,   9.000000,  59.361886,  49.863598,  68.549890
1987.000000,  10.000000,  90.138470,  79.705020, 100.216733
1987.000000,  11.000000,  87.690835,  77.764300,  97.244537
1987.000000,  12.000000,  98.722840,  88.585372, 108.872512
1988.000000,   1.000000, 118.346283, 109.009494, 127.055136
1988.000000,   2.000000,  64.114173,  54.454563,  73.005710
1988.000000,   3.000000,  45.212876,  36.407233,  54.585883
1988.000000,   4.000000,   9.592909,   2.343200,  16.305005
1988.000000,   5.000000,   1.308632,  -5.783308,   8.223461
1988.000000,   6.000000,  25.522810,  16.563932,  33.817128
